TP_DVCS              | 1 | 0 | Char | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
TP_FXFIXED           | 1 | 0 | Char | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
C_CUR_PL             | 3 | 0 | Char | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
TP_FXBASE            | 3 | 0 | Char | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
TP_FXSCUR            | 3 | 0 | Char | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
TP_FXUND             | 3 | 0 | Char | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
QTY_INDEX            | 3 | 0 | Numeric | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
TRN_GRP              | 5 | 0 | Char | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
CNT_VS0              | 6 | 0 | Numeric | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
CNT_VS1              | 6 | 0 | Numeric | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
CNT_VS2              | 6 | 0 | Numeric | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
MRPL_DATE            | 8 | 0 | Date | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
TP_DTEEXP            | 8 | 0 | Date | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
TP_DTEFLWF           | 8 | 0 | Date | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
TP_RTDPC02           | 8 | 0 | Date | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
CNTLEVTCL0           | 10 | 0 | Char | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
CNTLEVTCL1           | 10 | 0 | Char | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
CNTLEVTCL2           | 10 | 0 | Char | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
TP_ENTITY            | 10 | 0 | Char | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
TP_PRCDDEN           | 10 | 0 | Char | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
NB                   | 10 | 0 | Numeric | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
TPID                 | 10 | 0 | Numeric | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
MP_NSPOT             | 15 | 0 | Char | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
TP_PFOLIO            | 15 | 0 | Char | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
INSTRUMENT           | 20 | 0 | Char | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_INSCUR            | 20 | 0 | Char | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
CMP_TYPO             | 21 | 0 | Char | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PLIRDACC10           | 16 | 2 | American | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PLIRDACC11           | 16 | 2 | American | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PLIRDACC12           | 16 | 2 | American | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PRCTYACR10           | 16 | 2 | American | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PRCTYACR11           | 16 | 2 | American | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PRCTYACR12           | 16 | 2 | American | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PRLINACR10           | 16 | 2 | American | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PRLINACR11           | 16 | 2 | American | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PRLINACR12           | 16 | 2 | American | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
TP_RTAMC02           | 16 | 2 | American | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
TP_FXSWMRG           | 9 | 4 | Numeric | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
MP_SWAP0             | 21 | 4 | Numeric | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
MP_SWAP1             | 21 | 4 | Numeric | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
MP_SWAP2             | 21 | 4 | Numeric | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
TP_FXHFWD            | 12 | 6 | Numeric | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
TP_FXHSPT            | 12 | 6 | Numeric | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PLIRDACS10           | 20 | 6 | American | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PLIRDACS11           | 20 | 6 | American | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PLIRDACS12           | 20 | 6 | American | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_CGR0              | 23 | 6 | American | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_CGR1              | 23 | 6 | American | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_CGR2              | 23 | 6 | American | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_CGU0              | 23 | 6 | American | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_CGU1              | 23 | 6 | American | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_CGU2              | 23 | 6 | American | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_CSFCP0            | 23 | 6 | American | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_CSFCP1            | 23 | 6 | American | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_CSFCP2            | 23 | 6 | American | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_CSFI0             | 23 | 6 | American | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_CSFI1             | 23 | 6 | American | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_CSFI2             | 23 | 6 | American | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_CSFR0             | 23 | 6 | American | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_CSFR1             | 23 | 6 | American | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_CSFR2             | 23 | 6 | American | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_CSFRV0            | 23 | 6 | American | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_CSFRV1            | 23 | 6 | American | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_CSFRV2            | 23 | 6 | American | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_CSNF1             | 23 | 6 | American | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_CSNF2             | 23 | 6 | American | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_CSNFCP0           | 23 | 6 | American | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_CSNFCP1           | 23 | 6 | American | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_CSNFCP2           | 23 | 6 | American | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_CSNFRV0           | 23 | 6 | American | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_CSNFRV1           | 23 | 6 | American | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_CSNFRV2           | 23 | 6 | American | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_FE0               | 23 | 6 | American | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_FE1               | 23 | 6 | American | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_FE2               | 23 | 6 | American | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_FEFI0             | 23 | 6 | American | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_FEFI1             | 23 | 6 | American | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_FEFI2             | 23 | 6 | American | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_FPFCP0            | 23 | 6 | American | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_FPFCP1            | 23 | 6 | American | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_FPFCP2            | 23 | 6 | American | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_FPFRV0            | 23 | 6 | American | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_FPFRV1            | 23 | 6 | American | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_FPFRV2            | 23 | 6 | American | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_FPNFCP0           | 23 | 6 | American | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_FPNFCP1           | 23 | 6 | American | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_FPNFCP2           | 23 | 6 | American | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_FPNFRV0           | 23 | 6 | American | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_FPNFRV1           | 23 | 6 | American | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_FPNFRV2           | 23 | 6 | American | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_FTFI0             | 23 | 6 | American | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_FTFI1             | 23 | 6 | American | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_FTFI2             | 23 | 6 | American | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_MVFCP0            | 23 | 6 | American | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_MVFCP1            | 23 | 6 | American | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_MVFCP2            | 23 | 6 | American | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_MVFRV0            | 23 | 6 | American | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_MVFRV1            | 23 | 6 | American | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_MVFRV2            | 23 | 6 | American | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_MVNFCP0           | 23 | 6 | American | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_MVNFCP1           | 23 | 6 | American | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_MVNFCP2           | 23 | 6 | American | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_MVNFRV0           | 23 | 6 | American | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_MVNFRV1           | 23 | 6 | American | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_MVNFRV2           | 23 | 6 | American | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_NFMV0             | 23 | 6 | American | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_NFMV1             | 23 | 6 | American | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_NFMV2             | 23 | 6 | American | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_RVR0              | 23 | 6 | American | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_RVR1              | 23 | 6 | American | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_RVR2              | 23 | 6 | American | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_RVU0              | 23 | 6 | American | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_RVU1              | 23 | 6 | American | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_RVU2              | 23 | 6 | American | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
H_ACR_NMTH           | 29 | 6 | Numeric | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
H_ACR_NPD            | 29 | 6 | Numeric | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
H_CSNFRV             | 29 | 6 | Numeric | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
H_FULLCPN            | 29 | 6 | Numeric | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
H_MTM                | 29 | 6 | Numeric | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
H_MTM_AP             | 29 | 6 | Numeric | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
H_NFMV               | 29 | 6 | Numeric | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
H_PRCTYACR           | 29 | 6 | Numeric | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
H_PRLINACR           | 29 | 6 | Numeric | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
H_RPL_COST           | 29 | 6 | Numeric | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
TP_FXCTSFF           | 15 | 7 | Numeric | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
TP_FXFXG             | 14 | 8 | Numeric | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
MP_SPOT0             | 18 | 8 | Numeric | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
MP_SPOT1             | 18 | 8 | Numeric | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
MP_SPOT2             | 18 | 8 | Numeric | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
TP_PRICED            | 25 | 8 | Numeric | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
H_AMTCNT             | 29 | 8 | Numeric | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
H_EPL2               | 29 | 8 | Numeric | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
H_GEPL1              | 29 | 8 | Numeric | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
H_GEPL2              | 29 | 8 | Numeric | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
H_MTMADJ1            | 29 | 8 | Numeric | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
H_MTMADJ2            | 29 | 8 | Numeric | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
H_NEPL1              | 29 | 8 | Numeric | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
H_NEPL2              | 29 | 8 | Numeric | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
H_TNEPL12            | 29 | 8 | Numeric | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
S_CF_SPT0            | 19 | 10 | Numeric | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
S_CF_SPT1            | 19 | 10 | Numeric | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
S_CF_SPT2            | 19 | 10 | Numeric | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
S_CF_TOM0            | 19 | 10 | Numeric | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
S_CF_TOM1            | 19 | 10 | Numeric | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
S_CF_TOM2            | 19 | 10 | Numeric | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
MP_SPOTC0            | 16 | 11 | Numeric | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
MP_SPOTC1            | 16 | 11 | Numeric | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
MP_SPOTC2            | 16 | 11 | Numeric | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
H_CNTRATE            | 29 | 11 | Numeric | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
H_CNV                | 29 | 11 | Numeric | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
H_FXB_FXU2           | 29 | 11 | Numeric | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
H_FXB_USD2           | 29 | 11 | Numeric | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
H_FXU_USD2           | 29 | 11 | Numeric | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
H_PL_GBP2            | 29 | 11 | Numeric | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
H_PL_USD2            | 29 | 11 | Numeric | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
H_SPTRATE            | 29 | 11 | Numeric | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
H_USDRATE            | 29 | 11 | Numeric | PL_012_TME.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
TP_BUY               | 1 | 0 | Char | PL_012_VNM.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
TP_DVCS              | 1 | 0 | Char | PL_012_VNM.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
TP_FXFIXED           | 1 | 0 | Char | PL_012_VNM.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
C_CUR_PL             | 3 | 0 | Char | PL_012_VNM.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
TP_FXBASE            | 3 | 0 | Char | PL_012_VNM.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
TP_FXSCUR            | 3 | 0 | Char | PL_012_VNM.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
TP_FXUND             | 3 | 0 | Char | PL_012_VNM.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
CNT_VS0              | 3 | 0 | Numeric | PL_012_VNM.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
CNT_VS1              | 3 | 0 | Numeric | PL_012_VNM.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
CNT_VS2              | 3 | 0 | Numeric | PL_012_VNM.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
QTY_INDEX            | 3 | 0 | Numeric | PL_012_VNM.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
TRN_GRP              | 5 | 0 | Char | PL_012_VNM.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
TP_DTEEXP            | 8 | 0 | Date | PL_012_VNM.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
TP_DTEFLWF           | 8 | 0 | Date | PL_012_VNM.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
CNTLEVTCL0           | 10 | 0 | Char | PL_012_VNM.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
CNTLEVTCL1           | 10 | 0 | Char | PL_012_VNM.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
CNTLEVTCL2           | 10 | 0 | Char | PL_012_VNM.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
TP_ENTITY            | 10 | 0 | Char | PL_012_VNM.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
TP_PRCDDEN           | 10 | 0 | Char | PL_012_VNM.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
NB                   | 10 | 0 | Numeric | PL_012_VNM.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
TPID                 | 10 | 0 | Numeric | PL_012_VNM.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
MP_NSPOT             | 15 | 0 | Char | PL_012_VNM.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
TP_PFOLIO            | 15 | 0 | Char | PL_012_VNM.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
INSTRUMENT           | 20 | 0 | Char | PL_012_VNM.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_INSCUR            | 20 | 0 | Char | PL_012_VNM.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
CMP_TYPO             | 21 | 0 | Char | PL_012_VNM.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
TP_FXSWMRG           | 9 | 4 | Numeric | PL_012_VNM.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
MP_SWAP0             | 21 | 4 | Numeric | PL_012_VNM.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
MP_SWAP1             | 21 | 4 | Numeric | PL_012_VNM.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
MP_SWAP2             | 21 | 4 | Numeric | PL_012_VNM.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
S_CF_SPT0            | 19 | 5 | Numeric | PL_012_VNM.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
S_CF_SPT1            | 19 | 5 | Numeric | PL_012_VNM.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
S_CF_SPT2            | 19 | 5 | Numeric | PL_012_VNM.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
S_CF_TOM0            | 19 | 5 | Numeric | PL_012_VNM.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
S_CF_TOM1            | 19 | 5 | Numeric | PL_012_VNM.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
S_CF_TOM2            | 19 | 5 | Numeric | PL_012_VNM.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
TP_FXHFWD            | 12 | 6 | Numeric | PL_012_VNM.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
TP_FXHSPT            | 12 | 6 | Numeric | PL_012_VNM.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PLIRDACS10           | 20 | 6 | American | PL_012_VNM.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PLIRDACS11           | 20 | 6 | American | PL_012_VNM.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PLIRDACS12           | 20 | 6 | American | PL_012_VNM.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_CGR0              | 23 | 6 | American | PL_012_VNM.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_CGR1              | 23 | 6 | American | PL_012_VNM.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_CGR2              | 23 | 6 | American | PL_012_VNM.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_CGU0              | 23 | 6 | American | PL_012_VNM.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_CGU1              | 23 | 6 | American | PL_012_VNM.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_CGU2              | 23 | 6 | American | PL_012_VNM.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_CSFCP0            | 23 | 6 | American | PL_012_VNM.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_CSFCP1            | 23 | 6 | American | PL_012_VNM.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_CSFCP2            | 23 | 6 | American | PL_012_VNM.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_CSFI0             | 23 | 6 | American | PL_012_VNM.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_CSFI1             | 23 | 6 | American | PL_012_VNM.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_CSFI2             | 23 | 6 | American | PL_012_VNM.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_CSFR0             | 23 | 6 | American | PL_012_VNM.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_CSFR1             | 23 | 6 | American | PL_012_VNM.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_CSFR2             | 23 | 6 | American | PL_012_VNM.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_CSFRV0            | 23 | 6 | American | PL_012_VNM.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_CSFRV1            | 23 | 6 | American | PL_012_VNM.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_CSFRV2            | 23 | 6 | American | PL_012_VNM.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_CSNFCP0           | 23 | 6 | American | PL_012_VNM.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_CSNFCP1           | 23 | 6 | American | PL_012_VNM.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_CSNFCP2           | 23 | 6 | American | PL_012_VNM.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_CSNFRV0           | 23 | 6 | American | PL_012_VNM.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_CSNFRV1           | 23 | 6 | American | PL_012_VNM.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_CSNFRV2           | 23 | 6 | American | PL_012_VNM.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_FE0               | 23 | 6 | American | PL_012_VNM.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_FE1               | 23 | 6 | American | PL_012_VNM.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_FE2               | 23 | 6 | American | PL_012_VNM.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_FEFI0             | 23 | 6 | American | PL_012_VNM.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_FEFI1             | 23 | 6 | American | PL_012_VNM.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_FEFI2             | 23 | 6 | American | PL_012_VNM.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_FPFCP0            | 23 | 6 | American | PL_012_VNM.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_FPFCP1            | 23 | 6 | American | PL_012_VNM.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_FPFCP2            | 23 | 6 | American | PL_012_VNM.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_FPFRV0            | 23 | 6 | American | PL_012_VNM.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_FPFRV1            | 23 | 6 | American | PL_012_VNM.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_FPFRV2            | 23 | 6 | American | PL_012_VNM.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_FPNFCP0           | 23 | 6 | American | PL_012_VNM.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_FPNFCP1           | 23 | 6 | American | PL_012_VNM.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_FPNFCP2           | 23 | 6 | American | PL_012_VNM.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
PL_FPNFRV0           | 23 | 6 | American | PL_012_VNM.REP       | DYN_PL_012           | User | DYN_TRNRP_PL
